predicts,records,year,idJoin,hist,forecastData
2756.5142,3750.999732,2018,IND_592,1989,leadweek_10
2903.781,3995.999193,2018,IND_593,1989,leadweek_10
3176.8557,4299.999553,2018,IND_594,1989,leadweek_10
2832.5334,3974.001906,2018,IND_595,1989,leadweek_10
3249.445,3515.000923,2018,IND_596,1989,leadweek_10
2888.6868,3221.993759,2018,IND_597,1989,leadweek_10
2682.3884,3252.001802,2018,IND_598,1989,leadweek_10
3096.1814,3777.996927,2018,IND_599,1989,leadweek_10
3074.8547,3908.999527,2018,IND_600,1989,leadweek_10
2834.3987,3673.999466,2018,IND_601,1989,leadweek_10
2811.1118,4497.996459,2018,IND_602,1989,leadweek_10
3113.6287,3395.001927,2018,IND_603,1989,leadweek_10
2977.9038,3979.002509,2018,IND_604,1989,leadweek_10
2936.2153,4418.003317,2018,IND_605,1989,leadweek_10
2975.912,3546.000839,2018,IND_606,1989,leadweek_10
3081.888,4036.998418,2018,IND_607,1989,leadweek_10
2735.0847,3003.9986,2018,IND_608,1989,leadweek_10
2820.865,4022.002305,2018,IND_609,1989,leadweek_10
2622.9834,3503.002557,2018,IND_610,1989,leadweek_10
2716.7983,4532.999762,2018,IND_611,1989,leadweek_10
2765.1003,3263.00114,2018,IND_612,1989,leadweek_10
2846.2627,3944.004147,2018,IND_613,1989,leadweek_10
2857.2117,4235.99819,2018,IND_614,1989,leadweek_10
2867.6775,3505.505753,2018,IND_615,1989,leadweek_10
2800.288,3267.001694,2018,IND_616,1989,leadweek_10
2872.561,3754.001229,2018,IND_617,1989,leadweek_10
2767.3157,3854.1495750000004,2018,IND_618,1989,leadweek_10
2828.411,3878.003407,2018,IND_619,1989,leadweek_10
2780.4712,3779.001126,2018,IND_620,1989,leadweek_10
2761.4106,4282.003926,2018,IND_621,1989,leadweek_10
2734.9163,3142.997764,2018,IND_622,1989,leadweek_10
2768.8875,4029.968138,2018,IND_623,1989,leadweek_10
2823.1218,4110.996044,2018,IND_624,1989,leadweek_10
2765.0798,3362.999463,2018,IND_625,1989,leadweek_10
2458.925,3624.094237,2018,IND_626,1989,leadweek_10
2756.9307,3440.002722,2018,IND_627,1989,leadweek_10
2766.2903,3700.995041,2018,IND_628,1989,leadweek_10
2686.849,3475.533434,2018,IND_629,1989,leadweek_10
2839.6086,3616.478684,2018,IND_630,1989,leadweek_10
2697.7073,3539.998748,2018,IND_631,1989,leadweek_10
2351.2488,2633.025929,2018,IND_632,1989,leadweek_10
2221.0125,2288.235405,2018,IND_633,1989,leadweek_10
2750.5938,2972.998502,2018,IND_634,1989,leadweek_10
2599.2585,3170.993979,2018,IND_635,1989,leadweek_10
2596.693,3381.168635,2018,IND_637,1989,leadweek_10
2297.1401,2639.908395,2018,IND_638,1989,leadweek_10
2619.1345,3366.996505,2018,IND_639,1989,leadweek_10
2535.6863,2947.68684,2018,IND_641,1989,leadweek_10
2548.1365,2779.999869,2018,IND_642,1989,leadweek_10
2838.2224,2356.966503,2018,IND_643,1989,leadweek_10
2790.5918,3876.0005900000006,2018,IND_644,1989,leadweek_10
3056.8057,4032.005485,2018,IND_645,1989,leadweek_10
2140.7068,1790.883167,2018,IND_647,1989,leadweek_10
3331.1418,3894.0006970000004,2018,IND_648,1989,leadweek_10
3125.4194,3619.998347,2018,IND_649,1989,leadweek_10
2889.3318,3985.004204,2018,IND_650,1989,leadweek_10
3065.6138,4431.007123,2018,IND_651,1989,leadweek_10
2946.6008,4364.998942,2018,IND_652,1989,leadweek_10
2894.8374,3701.00056,2018,IND_653,1989,leadweek_10
3054.0466,4007.999893,2018,IND_654,1989,leadweek_10
2737.7483,3645.999831,2018,IND_656,1989,leadweek_10
2308.7458,3129.756348,2018,IND_657,1989,leadweek_10
2704.878,3167.000411,2018,IND_658,1989,leadweek_10
2575.971,2340.316933,2018,IND_661,1989,leadweek_10
3158.2124,3587.274581,2018,IND_666,1989,leadweek_10
3409.7927,1576.880161,2018,IND_667,1989,leadweek_10
3578.2422,2959.661355,2018,IND_669,1989,leadweek_10
3003.7498,2046.64209,2018,IND_670,1989,leadweek_10
3391.7422,4322.642945,2018,IND_671,1989,leadweek_10
3031.552,3731.096197,2018,IND_675,1989,leadweek_10
2971.2405,3248.967369,2018,IND_676,1989,leadweek_10
2957.3171,3048.387097,2018,IND_677,1989,leadweek_10
2919.9854,2839.104682,2018,IND_678,1989,leadweek_10
2955.6309,2668.422593,2018,IND_680,1989,leadweek_10
2924.2327,2583.760684,2018,IND_682,1989,leadweek_10
2899.6863,2416.846652,2018,IND_684,1989,leadweek_10
2860.3875,2700.0,2018,IND_685,1989,leadweek_10
2579.7703,2288.908168,2018,IND_77,1989,leadweek_10
2573.32,2438.76821,2018,IND_78,1989,leadweek_10
2871.8845,2950.152073,2018,IND_79,1989,leadweek_10
2978.611,3082.612606,2018,IND_80,1989,leadweek_10
2603.9402,2595.445051,2018,IND_81,1989,leadweek_10
2805.0793,3615.566038,2018,IND_82,1989,leadweek_10
3020.5342,2706.113491,2018,IND_83,1989,leadweek_10
3005.642,3413.702286,2018,IND_84,1989,leadweek_10
2769.7937,2979.890081,2018,IND_85,1989,leadweek_10
2742.8557,3456.48696,2018,IND_86,1989,leadweek_10
2928.4978,3004.005663,2018,IND_87,1989,leadweek_10
2933.4563,2845.892145,2018,IND_88,1989,leadweek_10
2631.9858,2356.390121,2018,IND_89,1989,leadweek_10
2752.6985,3353.721439,2018,IND_90,1989,leadweek_10
2826.433,2462.977633,2018,IND_91,1989,leadweek_10
2931.4783,2742.929583,2018,IND_92,1989,leadweek_10
2657.0957,3074.652536,2018,IND_93,1989,leadweek_10
2747.3296,3220.112586,2018,IND_94,1989,leadweek_10
2895.0005,2794.587592,2018,IND_95,1989,leadweek_10
2684.7947,3255.822515,2018,IND_96,1989,leadweek_10
2932.9797,3492.430057,2018,IND_97,1989,leadweek_10
2983.6116,3293.960381,2018,IND_98,1989,leadweek_10
2876.6003,2965.511434,2018,IND_99,1989,leadweek_10
