predicts,records,year,idJoin,hist,forecastData
2618.2004,1557.154675,2018,IND_267,1998,leadweek_12
1692.9855,1514.294345,2018,IND_271,1998,leadweek_12
1864.1954,800.0,2018,IND_272,1998,leadweek_12
1790.6417,805.6265985,2018,IND_274,1998,leadweek_12
2371.123,536.7197062,2018,IND_275,1998,leadweek_12
1736.4708,1317.869416,2018,IND_277,1998,leadweek_12
1632.7736,1132.653061,2018,IND_282,1998,leadweek_12
1791.6566,983.2471427,2018,IND_298,1998,leadweek_12
2925.3855,4264.020619,2018,IND_317,1998,leadweek_12
2681.2334,4222.01087,2018,IND_318,1998,leadweek_12
2957.4807,3804.0,2018,IND_319,1998,leadweek_12
2985.5188,3943.953488,2018,IND_320,1998,leadweek_12
2492.5906,2823.016905,2018,IND_321,1998,leadweek_12
2236.2712,2500.977467,2018,IND_322,1998,leadweek_12
2729.2268,3913.959391,2018,IND_323,1998,leadweek_12
2347.4475,2880.011521,2018,IND_324,1998,leadweek_12
2399.8818,3433.992347,2018,IND_325,1998,leadweek_12
2987.5623,3708.007117,2018,IND_326,1998,leadweek_12
2965.083,3272.017293,2018,IND_327,1998,leadweek_12
2711.477,4242.989571,2018,IND_328,1998,leadweek_12
2414.178,2649.104859,2018,IND_329,1998,leadweek_12
1972.4797,2592.982456,2018,IND_330,1998,leadweek_12
2875.7422,3212.985612,2018,IND_331,1998,leadweek_12
2699.9746,3500.0,2018,IND_332,1998,leadweek_12
2954.4072,3604.010025,2018,IND_333,1998,leadweek_12
3013.677,3900.0,2018,IND_334,1998,leadweek_12
2780.9055,3485.0,2018,IND_335,1998,leadweek_12
1719.3652,2182.165163,2018,IND_336,1998,leadweek_12
2573.5144,3016.029116,2018,IND_337,1998,leadweek_12
1681.0951,2374.910223,2018,IND_338,1998,leadweek_12
3071.3127,3579.981884,2018,IND_339,1998,leadweek_12
3124.7627,2920.0,2018,IND_340,1998,leadweek_12
3119.1477,4242.021759,2018,IND_341,1998,leadweek_12
2947.3733,3277.98583,2018,IND_342,1998,leadweek_12
3010.4963,3528.014184,2018,IND_343,1998,leadweek_12
2909.0393,3775.005829,2018,IND_344,1998,leadweek_12
2773.599,4100.023397,2018,IND_345,1998,leadweek_12
2521.4983,3643.884892,2018,IND_346,1998,leadweek_12
2025.137,2965.932203,2018,IND_347,1998,leadweek_12
2447.983,3485.978261,2018,IND_349,1998,leadweek_12
2333.4246,3482.97883,2018,IND_350,1998,leadweek_12
3181.007,4213.043478,2018,IND_351,1998,leadweek_12
2812.2332,2636.956522,2018,IND_352,1998,leadweek_12
2988.9656,4307.991361,2018,IND_353,1998,leadweek_12
3145.4702,2610.003986,2018,IND_354,1998,leadweek_12
1874.4371,2356.923077,2018,IND_355,1998,leadweek_12
3286.5278,3420.994475,2018,IND_356,1998,leadweek_12
2906.3298,3982.033898,2018,IND_357,1998,leadweek_12
2287.8267,3550.0,2018,IND_361,1998,leadweek_12
2561.7117,3302.980132,2018,IND_363,1998,leadweek_12
1908.8588,2418.972107,2018,IND_364,1998,leadweek_12
2316.5723,2706.003342,2018,IND_365,1998,leadweek_12
3116.6323,2661.97318,2018,IND_366,1998,leadweek_12
2247.2803,1907.319559,2018,IND_370,1998,leadweek_12
1905.9894,1015.625,2018,IND_378,1998,leadweek_12
2249.6372,2224.310777,2018,IND_380,1998,leadweek_12
1909.7148,1807.652197,2018,IND_400,1998,leadweek_12
2377.981,900.0,2018,IND_451,1998,leadweek_12
2541.8914,1994.117647,2018,IND_452,1998,leadweek_12
2642.1262,2580.0,2018,IND_469,1998,leadweek_12
3482.8123,4735.135135,2018,IND_484,1998,leadweek_12
3184.7007,4335.664336,2018,IND_485,1998,leadweek_12
3440.6565,4867.724868,2018,IND_486,1998,leadweek_12
3364.9102,5064.705882,2018,IND_487,1998,leadweek_12
3423.8835,4682.795699,2018,IND_488,1998,leadweek_12
3488.4905,4865.671642,2018,IND_489,1998,leadweek_12
3351.26,5000.0,2018,IND_490,1998,leadweek_12
3489.758,5188.571429,2018,IND_492,1998,leadweek_12
3451.1997,5142.857143,2018,IND_493,1998,leadweek_12
3508.938,5336.206897,2018,IND_495,1998,leadweek_12
3442.603,5341.176471,2018,IND_496,1998,leadweek_12
3517.629,5251.184834,2018,IND_497,1998,leadweek_12
3358.5432,5552.083333,2018,IND_498,1998,leadweek_12
3629.7441,5342.105263,2018,IND_499,1998,leadweek_12
2409.524,1198.830409,2018,IND_50,1998,leadweek_12
3456.5464,5295.275591,2018,IND_500,1998,leadweek_12
3382.7522,5271.551724,2018,IND_501,1998,leadweek_12
3343.4663,5174.418605,2018,IND_502,1998,leadweek_12
3479.5713,5224.59893,2018,IND_503,1998,leadweek_12
3414.86,4842.592593,2018,IND_505,1998,leadweek_12
1750.3204,2188.270775,2018,IND_506,1998,leadweek_12
2025.2887,3955.605193,2018,IND_507,1998,leadweek_12
1351.3608,1794.055438,2018,IND_508,1998,leadweek_12
2637.3765,3320.369402,2018,IND_509,1998,leadweek_12
2556.2925,4293.711886,2018,IND_510,1998,leadweek_12
2843.481,3638.52694,2018,IND_511,1998,leadweek_12
2266.8894,2284.951038,2018,IND_512,1998,leadweek_12
2686.1052,4227.800018,2018,IND_513,1998,leadweek_12
2385.235,2655.383125,2018,IND_514,1998,leadweek_12
2546.9001,4308.185894,2018,IND_515,1998,leadweek_12
2500.4849,4237.294653,2018,IND_516,1998,leadweek_12
2713.5793,4285.786545,2018,IND_517,1998,leadweek_12
2317.456,1511.175297,2018,IND_518,1998,leadweek_12
2530.5522,3916.496818,2018,IND_519,1998,leadweek_12
2580.232,3332.598927,2018,IND_520,1998,leadweek_12
2466.531,2638.021785,2018,IND_521,1998,leadweek_12
2693.1938,3318.349838,2018,IND_522,1998,leadweek_12
2430.1045,2145.447186,2018,IND_523,1998,leadweek_12
2704.121,4125.665261,2018,IND_524,1998,leadweek_12
2864.7156,4170.619968,2018,IND_525,1998,leadweek_12
2632.7563,2984.576645,2018,IND_526,1998,leadweek_12
2853.8206,4622.59929,2018,IND_527,1998,leadweek_12
2734.3896,2839.974301,2018,IND_528,1998,leadweek_12
2929.9321,4043.521653,2018,IND_529,1998,leadweek_12
1866.3162,2317.186616,2018,IND_530,1998,leadweek_12
2301.2842,2356.835455,2018,IND_531,1998,leadweek_12
2414.7373,3174.246181,2018,IND_532,1998,leadweek_12
2646.6396,3274.303027,2018,IND_533,1998,leadweek_12
2814.7654,4075.729066,2018,IND_534,1998,leadweek_12
1992.3036,4041.467323,2018,IND_535,1998,leadweek_12
2336.2463,4413.533496,2018,IND_536,1998,leadweek_12
1892.7644,2506.145024,2018,IND_537,1998,leadweek_12
2450.503,3413.62636,2018,IND_538,1998,leadweek_12
1766.2397,1000.0,2018,IND_554,1998,leadweek_12
2452.1904,1386.597938,2018,IND_556,1998,leadweek_12
1689.5548,1392.857143,2018,IND_561,1998,leadweek_12
2411.5898,3706.000577,2018,IND_584,1998,leadweek_12
2567.2532,3670.999088,2018,IND_586,1998,leadweek_12
2931.9863,4237.000614,2018,IND_587,1998,leadweek_12
2917.8987,4541.000993,2018,IND_588,1998,leadweek_12
2975.1335,3902.010721,2018,IND_589,1998,leadweek_12
2406.5615,4111.997752,2018,IND_590,1998,leadweek_12
2603.7952,3691.998798,2018,IND_591,1998,leadweek_12
2417.3645,3750.999732,2018,IND_592,1998,leadweek_12
2617.263,3995.999193,2018,IND_593,1998,leadweek_12
2875.2888,4299.999553,2018,IND_594,1998,leadweek_12
2523.8367,3974.001906,2018,IND_595,1998,leadweek_12
2922.9219,3515.000923,2018,IND_596,1998,leadweek_12
2547.2056,3221.993759,2018,IND_597,1998,leadweek_12
2378.0986,3252.001802,2018,IND_598,1998,leadweek_12
2820.029,3777.996927,2018,IND_599,1998,leadweek_12
2791.3032,3908.999527,2018,IND_600,1998,leadweek_12
2594.2246,3673.999466,2018,IND_601,1998,leadweek_12
2550.2556,4497.996459,2018,IND_602,1998,leadweek_12
2860.2913,3395.001927,2018,IND_603,1998,leadweek_12
2655.4875,3979.002509,2018,IND_604,1998,leadweek_12
2695.5095,4418.003317,2018,IND_605,1998,leadweek_12
2589.8052,3546.000839,2018,IND_606,1998,leadweek_12
2739.722,4036.998418,2018,IND_607,1998,leadweek_12
2430.588,3003.9986,2018,IND_608,1998,leadweek_12
2471.5562,4022.002305,2018,IND_609,1998,leadweek_12
2134.1963,3503.002557,2018,IND_610,1998,leadweek_12
2518.807,4532.999762,2018,IND_611,1998,leadweek_12
2425.1584,3263.00114,2018,IND_612,1998,leadweek_12
2491.947,3944.004147,2018,IND_613,1998,leadweek_12
2321.4946,4235.99819,2018,IND_614,1998,leadweek_12
2455.2886,3505.505753,2018,IND_615,1998,leadweek_12
2542.9893,3267.001694,2018,IND_616,1998,leadweek_12
2718.3755,3754.001229,2018,IND_617,1998,leadweek_12
2542.3928,3854.1495750000004,2018,IND_618,1998,leadweek_12
2670.305,3878.003407,2018,IND_619,1998,leadweek_12
2435.531,3779.001126,2018,IND_620,1998,leadweek_12
2576.3064,4282.003926,2018,IND_621,1998,leadweek_12
2145.0964,3142.997764,2018,IND_622,1998,leadweek_12
2427.0244,4029.968138,2018,IND_623,1998,leadweek_12
2468.7964,4110.996044,2018,IND_624,1998,leadweek_12
2451.4504,3362.999463,2018,IND_625,1998,leadweek_12
2273.139,3624.094237,2018,IND_626,1998,leadweek_12
2412.3738,3440.002722,2018,IND_627,1998,leadweek_12
2428.8743,3700.995041,2018,IND_628,1998,leadweek_12
2419.01,3475.533434,2018,IND_629,1998,leadweek_12
2439.1965,3616.478684,2018,IND_630,1998,leadweek_12
2370.7866,3539.998748,2018,IND_631,1998,leadweek_12
2207.3442,2633.025929,2018,IND_632,1998,leadweek_12
2092.0127,2288.235405,2018,IND_633,1998,leadweek_12
2380.8105,2972.998502,2018,IND_634,1998,leadweek_12
2321.135,3170.993979,2018,IND_635,1998,leadweek_12
2290.0461,3381.168635,2018,IND_637,1998,leadweek_12
2116.6475,2639.908395,2018,IND_638,1998,leadweek_12
2311.5996,3366.996505,2018,IND_639,1998,leadweek_12
2262.6785,2947.68684,2018,IND_641,1998,leadweek_12
2457.3562,2779.999869,2018,IND_642,1998,leadweek_12
2546.0513,2356.966503,2018,IND_643,1998,leadweek_12
2460.053,3876.0005900000006,2018,IND_644,1998,leadweek_12
2751.1702,4032.005485,2018,IND_645,1998,leadweek_12
2046.9252,1790.883167,2018,IND_647,1998,leadweek_12
3116.4722,3894.0006970000004,2018,IND_648,1998,leadweek_12
2790.2827,3619.998347,2018,IND_649,1998,leadweek_12
2387.7053,3985.004204,2018,IND_650,1998,leadweek_12
2716.3691,4431.007123,2018,IND_651,1998,leadweek_12
2623.6902,4364.998942,2018,IND_652,1998,leadweek_12
2571.878,3701.00056,2018,IND_653,1998,leadweek_12
2775.3267,4007.999893,2018,IND_654,1998,leadweek_12
2377.1638,3645.999831,2018,IND_656,1998,leadweek_12
2141.5146,3129.756348,2018,IND_657,1998,leadweek_12
2375.2227,3167.000411,2018,IND_658,1998,leadweek_12
2692.543,2340.316933,2018,IND_661,1998,leadweek_12
2697.561,3587.274581,2018,IND_666,1998,leadweek_12
3346.1074,1576.880161,2018,IND_667,1998,leadweek_12
3477.9788,2959.661355,2018,IND_669,1998,leadweek_12
2728.8281,2046.64209,2018,IND_670,1998,leadweek_12
3270.6687,4322.642945,2018,IND_671,1998,leadweek_12
2897.7456,3731.096197,2018,IND_675,1998,leadweek_12
2693.9526,3248.967369,2018,IND_676,1998,leadweek_12
2358.92,3048.387097,2018,IND_677,1998,leadweek_12
2457.6519,2839.104682,2018,IND_678,1998,leadweek_12
2617.3442,2668.422593,2018,IND_680,1998,leadweek_12
2599.9675,2583.760684,2018,IND_682,1998,leadweek_12
2613.5947,2416.846652,2018,IND_684,1998,leadweek_12
2528.3271,2700.0,2018,IND_685,1998,leadweek_12
2210.162,2288.908168,2018,IND_77,1998,leadweek_12
2143.1199,2438.76821,2018,IND_78,1998,leadweek_12
2336.1506,2950.152073,2018,IND_79,1998,leadweek_12
2511.575,3082.612606,2018,IND_80,1998,leadweek_12
2077.234,2595.445051,2018,IND_81,1998,leadweek_12
2189.0854,3615.566038,2018,IND_82,1998,leadweek_12
2653.2769,2706.113491,2018,IND_83,1998,leadweek_12
2515.4285,3413.702286,2018,IND_84,1998,leadweek_12
2389.6494,2979.890081,2018,IND_85,1998,leadweek_12
2390.9456,3456.48696,2018,IND_86,1998,leadweek_12
2390.833,3004.005663,2018,IND_87,1998,leadweek_12
2457.5232,2845.892145,2018,IND_88,1998,leadweek_12
2325.1213,2356.390121,2018,IND_89,1998,leadweek_12
2377.1482,3353.721439,2018,IND_90,1998,leadweek_12
2494.2153,2462.977633,2018,IND_91,1998,leadweek_12
2369.4163,2742.929583,2018,IND_92,1998,leadweek_12
2422.9607,3074.652536,2018,IND_93,1998,leadweek_12
2374.6694,3220.112586,2018,IND_94,1998,leadweek_12
2218.6638,2794.587592,2018,IND_95,1998,leadweek_12
2198.8123,3255.822515,2018,IND_96,1998,leadweek_12
2448.2449,3492.430057,2018,IND_97,1998,leadweek_12
2304.8745,3293.960381,2018,IND_98,1998,leadweek_12
2374.717,2965.511434,2018,IND_99,1998,leadweek_12
