predicts,records,year,idJoin,hist,forecastData
1779.5983,1392.857143,2018,IND_561,1989,leadweek_12
2634.7168,3706.000577,2018,IND_584,1989,leadweek_12
2714.9556,3670.999088,2018,IND_586,1989,leadweek_12
2907.4487,4237.000614,2018,IND_587,1989,leadweek_12
3087.206,4541.000993,2018,IND_588,1989,leadweek_12
3068.0771,3902.010721,2018,IND_589,1989,leadweek_12
2632.9377,4111.997752,2018,IND_590,1989,leadweek_12
2735.561,3691.998798,2018,IND_591,1989,leadweek_12
2656.305,3750.999732,2018,IND_592,1989,leadweek_12
2777.9185,3995.999193,2018,IND_593,1989,leadweek_12
3081.3225,4299.999553,2018,IND_594,1989,leadweek_12
2666.1697,3974.001906,2018,IND_595,1989,leadweek_12
3149.7512,3515.000923,2018,IND_596,1989,leadweek_12
2751.6523,3221.993759,2018,IND_597,1989,leadweek_12
2585.5579,3252.001802,2018,IND_598,1989,leadweek_12
3012.72,3777.996927,2018,IND_599,1989,leadweek_12
2965.789,3908.999527,2018,IND_600,1989,leadweek_12
2699.9253,3673.999466,2018,IND_601,1989,leadweek_12
2666.8499,4497.996459,2018,IND_602,1989,leadweek_12
2950.7856,3395.001927,2018,IND_603,1989,leadweek_12
2889.763,3979.002509,2018,IND_604,1989,leadweek_12
2761.2935,4418.003317,2018,IND_605,1989,leadweek_12
2893.1135,3546.000839,2018,IND_606,1989,leadweek_12
2933.319,4036.998418,2018,IND_607,1989,leadweek_12
2664.8965,3003.9986,2018,IND_608,1989,leadweek_12
2716.317,4022.002305,2018,IND_609,1989,leadweek_12
2522.9358,3503.002557,2018,IND_610,1989,leadweek_12
2576.0747,4532.999762,2018,IND_611,1989,leadweek_12
2638.1514,3263.00114,2018,IND_612,1989,leadweek_12
2762.849,3944.004147,2018,IND_613,1989,leadweek_12
2757.6301,4235.99819,2018,IND_614,1989,leadweek_12
2775.869,3505.505753,2018,IND_615,1989,leadweek_12
2651.0378,3267.001694,2018,IND_616,1989,leadweek_12
2688.3293,3754.001229,2018,IND_617,1989,leadweek_12
2614.0579,3854.1495750000004,2018,IND_618,1989,leadweek_12
2656.3955,3878.003407,2018,IND_619,1989,leadweek_12
2688.6687,3779.001126,2018,IND_620,1989,leadweek_12
2595.3406,4282.003926,2018,IND_621,1989,leadweek_12
2609.4985,3142.997764,2018,IND_622,1989,leadweek_12
2666.501,4029.968138,2018,IND_623,1989,leadweek_12
2738.7617,4110.996044,2018,IND_624,1989,leadweek_12
2634.6082,3362.999463,2018,IND_625,1989,leadweek_12
2316.5073,3624.094237,2018,IND_626,1989,leadweek_12
2673.2427,3440.002722,2018,IND_627,1989,leadweek_12
2693.2275,3700.995041,2018,IND_628,1989,leadweek_12
2551.963,3475.533434,2018,IND_629,1989,leadweek_12
2755.7036,3616.478684,2018,IND_630,1989,leadweek_12
2597.9534,3539.998748,2018,IND_631,1989,leadweek_12
2221.7798,2633.025929,2018,IND_632,1989,leadweek_12
2167.6638,2288.235405,2018,IND_633,1989,leadweek_12
2664.4702,2972.998502,2018,IND_634,1989,leadweek_12
2445.1895,3170.993979,2018,IND_635,1989,leadweek_12
2510.4097,3381.168635,2018,IND_637,1989,leadweek_12
2208.045,2639.908395,2018,IND_638,1989,leadweek_12
2545.6438,3366.996505,2018,IND_639,1989,leadweek_12
2432.4167,2947.68684,2018,IND_641,1989,leadweek_12
2456.056,2779.999869,2018,IND_642,1989,leadweek_12
2634.2048,2356.966503,2018,IND_643,1989,leadweek_12
2674.694,3876.0005900000006,2018,IND_644,1989,leadweek_12
2939.5056,4032.005485,2018,IND_645,1989,leadweek_12
2112.1296,1790.883167,2018,IND_647,1989,leadweek_12
3270.6484,3894.0006970000004,2018,IND_648,1989,leadweek_12
2977.3665,3619.998347,2018,IND_649,1989,leadweek_12
2758.9211,3985.004204,2018,IND_650,1989,leadweek_12
2936.156,4431.007123,2018,IND_651,1989,leadweek_12
2845.5625,4364.998942,2018,IND_652,1989,leadweek_12
2767.0142,3701.00056,2018,IND_653,1989,leadweek_12
2912.0737,4007.999893,2018,IND_654,1989,leadweek_12
2652.4155,3645.999831,2018,IND_656,1989,leadweek_12
2211.4312,3129.756348,2018,IND_657,1989,leadweek_12
2578.0762,3167.000411,2018,IND_658,1989,leadweek_12
2791.0586,2340.316933,2018,IND_661,1989,leadweek_12
2936.4902,3587.274581,2018,IND_666,1989,leadweek_12
3458.3787,1576.880161,2018,IND_667,1989,leadweek_12
3489.5413,2959.661355,2018,IND_669,1989,leadweek_12
3101.6367,2046.64209,2018,IND_670,1989,leadweek_12
3308.4785,4322.642945,2018,IND_671,1989,leadweek_12
3005.966,3731.096197,2018,IND_675,1989,leadweek_12
2932.983,3248.967369,2018,IND_676,1989,leadweek_12
2826.2148,3048.387097,2018,IND_677,1989,leadweek_12
2860.673,2839.104682,2018,IND_678,1989,leadweek_12
2907.7756,2668.422593,2018,IND_680,1989,leadweek_12
2900.9875,2583.760684,2018,IND_682,1989,leadweek_12
2859.0078,2416.846652,2018,IND_684,1989,leadweek_12
2862.7705,2700.0,2018,IND_685,1989,leadweek_12
2506.5706,2288.908168,2018,IND_77,1989,leadweek_12
2504.0674,2438.76821,2018,IND_78,1989,leadweek_12
2808.4407,2950.152073,2018,IND_79,1989,leadweek_12
2913.808,3082.612606,2018,IND_80,1989,leadweek_12
2515.467,2595.445051,2018,IND_81,1989,leadweek_12
2674.4282,3615.566038,2018,IND_82,1989,leadweek_12
2964.3298,2706.113491,2018,IND_83,1989,leadweek_12
2899.7341,3413.702286,2018,IND_84,1989,leadweek_12
2683.4192,2979.890081,2018,IND_85,1989,leadweek_12
2661.152,3456.48696,2018,IND_86,1989,leadweek_12
2859.1572,3004.005663,2018,IND_87,1989,leadweek_12
2885.2476,2845.892145,2018,IND_88,1989,leadweek_12
2549.0479,2356.390121,2018,IND_89,1989,leadweek_12
2664.2188,3353.721439,2018,IND_90,1989,leadweek_12
2706.032,2462.977633,2018,IND_91,1989,leadweek_12
2815.094,2742.929583,2018,IND_92,1989,leadweek_12
2573.3442,3074.652536,2018,IND_93,1989,leadweek_12
2622.9448,3220.112586,2018,IND_94,1989,leadweek_12
2772.9385,2794.587592,2018,IND_95,1989,leadweek_12
2586.4338,3255.822515,2018,IND_96,1989,leadweek_12
2838.338,3492.430057,2018,IND_97,1989,leadweek_12
2873.4695,3293.960381,2018,IND_98,1989,leadweek_12
2755.2397,2965.511434,2018,IND_99,1989,leadweek_12
