predicts,records,year,idJoin,hist,forecastData
2950.7395,3731.096197,2018,IND_675,2014,leadweek_12
2847.409,3248.967369,2018,IND_676,2014,leadweek_12
2650.3806,3048.387097,2018,IND_677,2014,leadweek_12
2633.887,2839.104682,2018,IND_678,2014,leadweek_12
2812.389,2668.422593,2018,IND_680,2014,leadweek_12
2782.5032,2583.760684,2018,IND_682,2014,leadweek_12
2733.3047,2416.846652,2018,IND_684,2014,leadweek_12
2701.4414,2700.0,2018,IND_685,2014,leadweek_12
2469.983,2288.908168,2018,IND_77,2014,leadweek_12
2426.5513,2438.76821,2018,IND_78,2014,leadweek_12
2695.7876,2950.152073,2018,IND_79,2014,leadweek_12
2877.0012,3082.612606,2018,IND_80,2014,leadweek_12
2401.799,2595.445051,2018,IND_81,2014,leadweek_12
2573.6401,3615.566038,2018,IND_82,2014,leadweek_12
2911.906,2706.113491,2018,IND_83,2014,leadweek_12
2839.6877,3413.702286,2018,IND_84,2014,leadweek_12
2503.4502,2979.890081,2018,IND_85,2014,leadweek_12
2485.4958,3456.48696,2018,IND_86,2014,leadweek_12
2771.4114,3004.005663,2018,IND_87,2014,leadweek_12
2806.1914,2845.892145,2018,IND_88,2014,leadweek_12
2402.0503,2356.390121,2018,IND_89,2014,leadweek_12
2497.4092,3353.721439,2018,IND_90,2014,leadweek_12
2639.9954,2462.977633,2018,IND_91,2014,leadweek_12
2655.2725,2742.929583,2018,IND_92,2014,leadweek_12
2480.0317,3074.652536,2018,IND_93,2014,leadweek_12
2471.2236,3220.112586,2018,IND_94,2014,leadweek_12
2630.735,2794.587592,2018,IND_95,2014,leadweek_12
2498.8865,3255.822515,2018,IND_96,2014,leadweek_12
2766.6853,3492.430057,2018,IND_97,2014,leadweek_12
2782.645,3293.960381,2018,IND_98,2014,leadweek_12
2646.9033,2965.511434,2018,IND_99,2014,leadweek_12
