predicts,records,year,idJoin,hist,forecastData
2862.364,4622.59929,2018,IND_527,1995,leadweek_12
2754.5261,2839.974301,2018,IND_528,1995,leadweek_12
2906.6218,4043.521653,2018,IND_529,1995,leadweek_12
1901.0916,2317.186616,2018,IND_530,1995,leadweek_12
2306.9805,2356.835455,2018,IND_531,1995,leadweek_12
2450.7017,3174.246181,2018,IND_532,1995,leadweek_12
2649.9424,3274.303027,2018,IND_533,1995,leadweek_12
2842.7632,4075.729066,2018,IND_534,1995,leadweek_12
1977.1481,4041.467323,2018,IND_535,1995,leadweek_12
2365.181,4413.533496,2018,IND_536,1995,leadweek_12
1880.1274,2506.145024,2018,IND_537,1995,leadweek_12
2503.1074,3413.62636,2018,IND_538,1995,leadweek_12
1757.1467,1000.0,2018,IND_554,1995,leadweek_12
2470.873,1386.597938,2018,IND_556,1995,leadweek_12
1668.9342,1392.857143,2018,IND_561,1995,leadweek_12
2455.5713,3706.000577,2018,IND_584,1995,leadweek_12
2568.889,3670.999088,2018,IND_586,1995,leadweek_12
2868.0525,4237.000614,2018,IND_587,1995,leadweek_12
3088.4949,4541.000993,2018,IND_588,1995,leadweek_12
3067.9336,3902.010721,2018,IND_589,1995,leadweek_12
2458.319,4111.997752,2018,IND_590,1995,leadweek_12
2603.4028,3691.998798,2018,IND_591,1995,leadweek_12
2459.036,3750.999732,2018,IND_592,1995,leadweek_12
2661.2793,3995.999193,2018,IND_593,1995,leadweek_12
3035.044,4299.999553,2018,IND_594,1995,leadweek_12
2534.674,3974.001906,2018,IND_595,1995,leadweek_12
3097.3572,3515.000923,2018,IND_596,1995,leadweek_12
2590.9736,3221.993759,2018,IND_597,1995,leadweek_12
2427.1057,3252.001802,2018,IND_598,1995,leadweek_12
2949.9348,3777.996927,2018,IND_599,1995,leadweek_12
2968.092,3908.999527,2018,IND_600,1995,leadweek_12
2600.5251,3673.999466,2018,IND_601,1995,leadweek_12
2585.0537,4497.996459,2018,IND_602,1995,leadweek_12
2942.401,3395.001927,2018,IND_603,1995,leadweek_12
2757.3967,3979.002509,2018,IND_604,1995,leadweek_12
2723.7197,4418.003317,2018,IND_605,1995,leadweek_12
2711.9495,3546.000839,2018,IND_606,1995,leadweek_12
2916.2744,4036.998418,2018,IND_607,1995,leadweek_12
2469.52,3003.9986,2018,IND_608,1995,leadweek_12
2487.3218,4022.002305,2018,IND_609,1995,leadweek_12
2313.8076,3503.002557,2018,IND_610,1995,leadweek_12
2504.5513,4532.999762,2018,IND_611,1995,leadweek_12
2445.091,3263.00114,2018,IND_612,1995,leadweek_12
2534.8403,3944.004147,2018,IND_613,1995,leadweek_12
2461.2915,4235.99819,2018,IND_614,1995,leadweek_12
2529.312,3505.505753,2018,IND_615,1995,leadweek_12
2512.6477,3267.001694,2018,IND_616,1995,leadweek_12
2662.1455,3754.001229,2018,IND_617,1995,leadweek_12
2514.898,3854.1495750000004,2018,IND_618,1995,leadweek_12
2618.3496,3878.003407,2018,IND_619,1995,leadweek_12
2455.764,3779.001126,2018,IND_620,1995,leadweek_12
2535.4424,4282.003926,2018,IND_621,1995,leadweek_12
2288.004,3142.997764,2018,IND_622,1995,leadweek_12
2416.752,4029.968138,2018,IND_623,1995,leadweek_12
2474.7007,4110.996044,2018,IND_624,1995,leadweek_12
2435.46,3362.999463,2018,IND_625,1995,leadweek_12
2189.2837,3624.094237,2018,IND_626,1995,leadweek_12
2393.757,3440.002722,2018,IND_627,1995,leadweek_12
2380.949,3700.995041,2018,IND_628,1995,leadweek_12
2386.421,3475.533434,2018,IND_629,1995,leadweek_12
2407.0164,3616.478684,2018,IND_630,1995,leadweek_12
2321.6477,3539.998748,2018,IND_631,1995,leadweek_12
2162.735,2633.025929,2018,IND_632,1995,leadweek_12
2043.2046,2288.235405,2018,IND_633,1995,leadweek_12
2349.5166,2972.998502,2018,IND_634,1995,leadweek_12
2255.298,3170.993979,2018,IND_635,1995,leadweek_12
2234.0652,3381.168635,2018,IND_637,1995,leadweek_12
2054.056,2639.908395,2018,IND_638,1995,leadweek_12
2262.04,3366.996505,2018,IND_639,1995,leadweek_12
2199.1692,2947.68684,2018,IND_641,1995,leadweek_12
2459.262,2779.999869,2018,IND_642,1995,leadweek_12
2445.6667,2356.966503,2018,IND_643,1995,leadweek_12
2447.6296,3876.0005900000006,2018,IND_644,1995,leadweek_12
2952.731,4032.005485,2018,IND_645,1995,leadweek_12
2051.9194,1790.883167,2018,IND_647,1995,leadweek_12
3252.3308,3894.0006970000004,2018,IND_648,1995,leadweek_12
2984.2202,3619.998347,2018,IND_649,1995,leadweek_12
2778.8904,3985.004204,2018,IND_650,1995,leadweek_12
2985.4368,4431.007123,2018,IND_651,1995,leadweek_12
2837.4548,4364.998942,2018,IND_652,1995,leadweek_12
2635.6968,3701.00056,2018,IND_653,1995,leadweek_12
2820.5308,4007.999893,2018,IND_654,1995,leadweek_12
2438.224,3645.999831,2018,IND_656,1995,leadweek_12
2082.3289,3129.756348,2018,IND_657,1995,leadweek_12
2344.0293,3167.000411,2018,IND_658,1995,leadweek_12
2795.276,2340.316933,2018,IND_661,1995,leadweek_12
2868.5425,3587.274581,2018,IND_666,1995,leadweek_12
3516.1545,1576.880161,2018,IND_667,1995,leadweek_12
3483.3354,2959.661355,2018,IND_669,1995,leadweek_12
2891.6145,2046.64209,2018,IND_670,1995,leadweek_12
3290.6575,4322.642945,2018,IND_671,1995,leadweek_12
2880.0537,3731.096197,2018,IND_675,1995,leadweek_12
2782.5366,3248.967369,2018,IND_676,1995,leadweek_12
2590.3806,3048.387097,2018,IND_677,1995,leadweek_12
2628.75,2839.104682,2018,IND_678,1995,leadweek_12
2849.6506,2668.422593,2018,IND_680,1995,leadweek_12
2834.1172,2583.760684,2018,IND_682,1995,leadweek_12
2779.6292,2416.846652,2018,IND_684,1995,leadweek_12
2745.889,2700.0,2018,IND_685,1995,leadweek_12
2414.9883,2288.908168,2018,IND_77,1995,leadweek_12
2369.0706,2438.76821,2018,IND_78,1995,leadweek_12
2661.4001,2950.152073,2018,IND_79,1995,leadweek_12
2810.9492,3082.612606,2018,IND_80,1995,leadweek_12
2278.3972,2595.445051,2018,IND_81,1995,leadweek_12
2456.1018,3615.566038,2018,IND_82,1995,leadweek_12
2928.362,2706.113491,2018,IND_83,1995,leadweek_12
2760.9194,3413.702286,2018,IND_84,1995,leadweek_12
2365.8564,2979.890081,2018,IND_85,1995,leadweek_12
2354.9282,3456.48696,2018,IND_86,1995,leadweek_12
2698.707,3004.005663,2018,IND_87,1995,leadweek_12
2770.3762,2845.892145,2018,IND_88,1995,leadweek_12
2280.8171,2356.390121,2018,IND_89,1995,leadweek_12
2344.7068,3353.721439,2018,IND_90,1995,leadweek_12
2423.7312,2462.977633,2018,IND_91,1995,leadweek_12
2514.1099,2742.929583,2018,IND_92,1995,leadweek_12
2323.1355,3074.652536,2018,IND_93,1995,leadweek_12
2347.5117,3220.112586,2018,IND_94,1995,leadweek_12
2471.2393,2794.587592,2018,IND_95,1995,leadweek_12
2386.0168,3255.822515,2018,IND_96,1995,leadweek_12
2619.4878,3492.430057,2018,IND_97,1995,leadweek_12
2692.1582,3293.960381,2018,IND_98,1995,leadweek_12
2405.5518,2965.511434,2018,IND_99,1995,leadweek_12
