predicts,records,year,idJoin,hist,forecastData
3296.5894,3420.994475,2018,IND_356,2002,leadweek_12
2794.1077,3982.033898,2018,IND_357,2002,leadweek_12
2271.7866,3550.0,2018,IND_361,2002,leadweek_12
2509.2449,3302.980132,2018,IND_363,2002,leadweek_12
1812.2084,2418.972107,2018,IND_364,2002,leadweek_12
2200.3079,2706.003342,2018,IND_365,2002,leadweek_12
3070.8643,2661.97318,2018,IND_366,2002,leadweek_12
2220.2878,1907.319559,2018,IND_370,2002,leadweek_12
1909.8235,1015.625,2018,IND_378,2002,leadweek_12
2238.0088,2224.310777,2018,IND_380,2002,leadweek_12
2071.1663,1807.652197,2018,IND_400,2002,leadweek_12
2405.8064,900.0,2018,IND_451,2002,leadweek_12
2771.2874,1994.117647,2018,IND_452,2002,leadweek_12
2804.6763,2580.0,2018,IND_469,2002,leadweek_12
3493.0935,4735.135135,2018,IND_484,2002,leadweek_12
3160.293,4335.664336,2018,IND_485,2002,leadweek_12
3441.0752,4867.724868,2018,IND_486,2002,leadweek_12
3336.6357,5064.705882,2018,IND_487,2002,leadweek_12
3463.6868,4682.795699,2018,IND_488,2002,leadweek_12
3429.8987,4865.671642,2018,IND_489,2002,leadweek_12
3396.1753,5000.0,2018,IND_490,2002,leadweek_12
3468.0413,5188.571429,2018,IND_492,2002,leadweek_12
3418.324,5142.857143,2018,IND_493,2002,leadweek_12
3484.889,5336.206897,2018,IND_495,2002,leadweek_12
3486.4146,5341.176471,2018,IND_496,2002,leadweek_12
3491.7297,5251.184834,2018,IND_497,2002,leadweek_12
3419.346,5552.083333,2018,IND_498,2002,leadweek_12
3523.4814,5342.105263,2018,IND_499,2002,leadweek_12
2340.0771,1198.830409,2018,IND_50,2002,leadweek_12
3425.74,5295.275591,2018,IND_500,2002,leadweek_12
3419.0823,5271.551724,2018,IND_501,2002,leadweek_12
3343.3215,5174.418605,2018,IND_502,2002,leadweek_12
3450.833,5224.59893,2018,IND_503,2002,leadweek_12
3368.0352,4842.592593,2018,IND_505,2002,leadweek_12
1781.1034,2188.270775,2018,IND_506,2002,leadweek_12
1987.8097,3955.605193,2018,IND_507,2002,leadweek_12
1400.1461,1794.055438,2018,IND_508,2002,leadweek_12
2559.4907,3320.369402,2018,IND_509,2002,leadweek_12
2573.914,4293.711886,2018,IND_510,2002,leadweek_12
2817.2083,3638.52694,2018,IND_511,2002,leadweek_12
2259.553,2284.951038,2018,IND_512,2002,leadweek_12
2852.4656,4227.800018,2018,IND_513,2002,leadweek_12
2417.4634,2655.383125,2018,IND_514,2002,leadweek_12
2510.4353,4308.185894,2018,IND_515,2002,leadweek_12
2453.3232,4237.294653,2018,IND_516,2002,leadweek_12
2824.1519,4285.786545,2018,IND_517,2002,leadweek_12
2296.0051,1511.175297,2018,IND_518,2002,leadweek_12
2475.3032,3916.496818,2018,IND_519,2002,leadweek_12
2549.0168,3332.598927,2018,IND_520,2002,leadweek_12
2398.4106,2638.021785,2018,IND_521,2002,leadweek_12
2662.2603,3318.349838,2018,IND_522,2002,leadweek_12
2392.0298,2145.447186,2018,IND_523,2002,leadweek_12
2634.692,4125.665261,2018,IND_524,2002,leadweek_12
2776.613,4170.619968,2018,IND_525,2002,leadweek_12
2560.3853,2984.576645,2018,IND_526,2002,leadweek_12
2785.1074,4622.59929,2018,IND_527,2002,leadweek_12
2680.624,2839.974301,2018,IND_528,2002,leadweek_12
2826.9163,4043.521653,2018,IND_529,2002,leadweek_12
1892.3212,2317.186616,2018,IND_530,2002,leadweek_12
2153.735,2356.835455,2018,IND_531,2002,leadweek_12
2376.2966,3174.246181,2018,IND_532,2002,leadweek_12
2603.7263,3274.303027,2018,IND_533,2002,leadweek_12
2746.7644,4075.729066,2018,IND_534,2002,leadweek_12
1911.5388,4041.467323,2018,IND_535,2002,leadweek_12
2301.5269,4413.533496,2018,IND_536,2002,leadweek_12
1914.8184,2506.145024,2018,IND_537,2002,leadweek_12
2339.7693,3413.62636,2018,IND_538,2002,leadweek_12
1787.4575,1000.0,2018,IND_554,2002,leadweek_12
2446.3271,1386.597938,2018,IND_556,2002,leadweek_12
1813.3517,1392.857143,2018,IND_561,2002,leadweek_12
2580.214,3706.000577,2018,IND_584,2002,leadweek_12
2731.6838,3670.999088,2018,IND_586,2002,leadweek_12
3094.8462,4237.000614,2018,IND_587,2002,leadweek_12
3080.333,4541.000993,2018,IND_588,2002,leadweek_12
3032.3286,3902.010721,2018,IND_589,2002,leadweek_12
2595.849,4111.997752,2018,IND_590,2002,leadweek_12
2690.2832,3691.998798,2018,IND_591,2002,leadweek_12
2647.0222,3750.999732,2018,IND_592,2002,leadweek_12
2806.286,3995.999193,2018,IND_593,2002,leadweek_12
3112.3657,4299.999553,2018,IND_594,2002,leadweek_12
2552.1455,3974.001906,2018,IND_595,2002,leadweek_12
3149.1118,3515.000923,2018,IND_596,2002,leadweek_12
2786.1938,3221.993759,2018,IND_597,2002,leadweek_12
2530.3975,3252.001802,2018,IND_598,2002,leadweek_12
3075.9045,3777.996927,2018,IND_599,2002,leadweek_12
3005.2266,3908.999527,2018,IND_600,2002,leadweek_12
2694.94,3673.999466,2018,IND_601,2002,leadweek_12
2608.6296,4497.996459,2018,IND_602,2002,leadweek_12
2969.276,3395.001927,2018,IND_603,2002,leadweek_12
2883.462,3979.002509,2018,IND_604,2002,leadweek_12
2743.3752,4418.003317,2018,IND_605,2002,leadweek_12
2862.267,3546.000839,2018,IND_606,2002,leadweek_12
2948.0164,4036.998418,2018,IND_607,2002,leadweek_12
2655.9045,3003.9986,2018,IND_608,2002,leadweek_12
2645.728,4022.002305,2018,IND_609,2002,leadweek_12
2427.6218,3503.002557,2018,IND_610,2002,leadweek_12
2551.0156,4532.999762,2018,IND_611,2002,leadweek_12
2561.7598,3263.00114,2018,IND_612,2002,leadweek_12
2764.6794,3944.004147,2018,IND_613,2002,leadweek_12
2677.1763,4235.99819,2018,IND_614,2002,leadweek_12
2729.56,3505.505753,2018,IND_615,2002,leadweek_12
2602.3425,3267.001694,2018,IND_616,2002,leadweek_12
2703.7397,3754.001229,2018,IND_617,2002,leadweek_12
2568.0645,3854.1495750000004,2018,IND_618,2002,leadweek_12
2651.207,3878.003407,2018,IND_619,2002,leadweek_12
2653.9888,3779.001126,2018,IND_620,2002,leadweek_12
2568.9775,4282.003926,2018,IND_621,2002,leadweek_12
2459.2207,3142.997764,2018,IND_622,2002,leadweek_12
2623.5154,4029.968138,2018,IND_623,2002,leadweek_12
2709.223,4110.996044,2018,IND_624,2002,leadweek_12
2564.4136,3362.999463,2018,IND_625,2002,leadweek_12
2227.5437,3624.094237,2018,IND_626,2002,leadweek_12
2637.224,3440.002722,2018,IND_627,2002,leadweek_12
2641.878,3700.995041,2018,IND_628,2002,leadweek_12
2463.7324,3475.533434,2018,IND_629,2002,leadweek_12
2677.2534,3616.478684,2018,IND_630,2002,leadweek_12
2518.502,3539.998748,2018,IND_631,2002,leadweek_12
2129.6733,2633.025929,2018,IND_632,2002,leadweek_12
2087.3752,2288.235405,2018,IND_633,2002,leadweek_12
2583.241,2972.998502,2018,IND_634,2002,leadweek_12
2343.0566,3170.993979,2018,IND_635,2002,leadweek_12
2401.663,3381.168635,2018,IND_637,2002,leadweek_12
2108.7937,2639.908395,2018,IND_638,2002,leadweek_12
2423.2703,3366.996505,2018,IND_639,2002,leadweek_12
2308.6382,2947.68684,2018,IND_641,2002,leadweek_12
2384.1687,2779.999869,2018,IND_642,2002,leadweek_12
2423.6057,2356.966503,2018,IND_643,2002,leadweek_12
2607.5496,3876.0005900000006,2018,IND_644,2002,leadweek_12
2918.362,4032.005485,2018,IND_645,2002,leadweek_12
2014.1246,1790.883167,2018,IND_647,2002,leadweek_12
3272.4443,3894.0006970000004,2018,IND_648,2002,leadweek_12
3034.8162,3619.998347,2018,IND_649,2002,leadweek_12
2749.577,3985.004204,2018,IND_650,2002,leadweek_12
2933.174,4431.007123,2018,IND_651,2002,leadweek_12
2850.7375,4364.998942,2018,IND_652,2002,leadweek_12
2798.5183,3701.00056,2018,IND_653,2002,leadweek_12
3010.1682,4007.999893,2018,IND_654,2002,leadweek_12
2599.234,3645.999831,2018,IND_656,2002,leadweek_12
2134.4592,3129.756348,2018,IND_657,2002,leadweek_12
2496.5017,3167.000411,2018,IND_658,2002,leadweek_12
2912.1353,2340.316933,2018,IND_661,2002,leadweek_12
2825.088,3587.274581,2018,IND_666,2002,leadweek_12
3426.0886,1576.880161,2018,IND_667,2002,leadweek_12
3434.2842,2959.661355,2018,IND_669,2002,leadweek_12
2838.1064,2046.64209,2018,IND_670,2002,leadweek_12
3280.013,4322.642945,2018,IND_671,2002,leadweek_12
2911.4978,3731.096197,2018,IND_675,2002,leadweek_12
2837.6597,3248.967369,2018,IND_676,2002,leadweek_12
2740.8987,3048.387097,2018,IND_677,2002,leadweek_12
2777.982,2839.104682,2018,IND_678,2002,leadweek_12
2871.8613,2668.422593,2018,IND_680,2002,leadweek_12
2853.982,2583.760684,2018,IND_682,2002,leadweek_12
2806.8975,2416.846652,2018,IND_684,2002,leadweek_12
2755.0015,2700.0,2018,IND_685,2002,leadweek_12
2391.0444,2288.908168,2018,IND_77,2002,leadweek_12
2455.8347,2438.76821,2018,IND_78,2002,leadweek_12
2794.0723,2950.152073,2018,IND_79,2002,leadweek_12
2919.6318,3082.612606,2018,IND_80,2002,leadweek_12
2370.5723,2595.445051,2018,IND_81,2002,leadweek_12
2558.889,3615.566038,2018,IND_82,2002,leadweek_12
2927.3047,2706.113491,2018,IND_83,2002,leadweek_12
2879.443,3413.702286,2018,IND_84,2002,leadweek_12
2567.8682,2979.890081,2018,IND_85,2002,leadweek_12
2554.616,3456.48696,2018,IND_86,2002,leadweek_12
2810.843,3004.005663,2018,IND_87,2002,leadweek_12
2888.148,2845.892145,2018,IND_88,2002,leadweek_12
2422.099,2356.390121,2018,IND_89,2002,leadweek_12
2522.9233,3353.721439,2018,IND_90,2002,leadweek_12
2737.503,2462.977633,2018,IND_91,2002,leadweek_12
2839.523,2742.929583,2018,IND_92,2002,leadweek_12
2506.7578,3074.652536,2018,IND_93,2002,leadweek_12
2516.4382,3220.112586,2018,IND_94,2002,leadweek_12
2671.6965,2794.587592,2018,IND_95,2002,leadweek_12
2487.7617,3255.822515,2018,IND_96,2002,leadweek_12
2775.2512,3492.430057,2018,IND_97,2002,leadweek_12
2783.563,3293.960381,2018,IND_98,2002,leadweek_12
2692.4749,2965.511434,2018,IND_99,2002,leadweek_12
