predicts,records,year,idJoin,hist,forecastData
3046.4033,3515.000923,2018,IND_596,2004,leadweek_12
2760.658,3221.993759,2018,IND_597,2004,leadweek_12
2619.4128,3252.001802,2018,IND_598,2004,leadweek_12
2961.0234,3777.996927,2018,IND_599,2004,leadweek_12
2939.9846,3908.999527,2018,IND_600,2004,leadweek_12
2739.3896,3673.999466,2018,IND_601,2004,leadweek_12
2678.66,4497.996459,2018,IND_602,2004,leadweek_12
2907.0034,3395.001927,2018,IND_603,2004,leadweek_12
2862.7434,3979.002509,2018,IND_604,2004,leadweek_12
2755.7092,4418.003317,2018,IND_605,2004,leadweek_12
2843.7424,3546.000839,2018,IND_606,2004,leadweek_12
2873.103,4036.998418,2018,IND_607,2004,leadweek_12
2710.4143,3003.9986,2018,IND_608,2004,leadweek_12
2721.487,4022.002305,2018,IND_609,2004,leadweek_12
2422.8489,3503.002557,2018,IND_610,2004,leadweek_12
2625.6543,4532.999762,2018,IND_611,2004,leadweek_12
2658.0303,3263.00114,2018,IND_612,2004,leadweek_12
2786.9333,3944.004147,2018,IND_613,2004,leadweek_12
2654.1284,4235.99819,2018,IND_614,2004,leadweek_12
2726.2983,3505.505753,2018,IND_615,2004,leadweek_12
2678.2744,3267.001694,2018,IND_616,2004,leadweek_12
2690.432,3754.001229,2018,IND_617,2004,leadweek_12
2636.6377,3854.1495750000004,2018,IND_618,2004,leadweek_12
2680.198,3878.003407,2018,IND_619,2004,leadweek_12
2746.0608,3779.001126,2018,IND_620,2004,leadweek_12
2616.3657,4282.003926,2018,IND_621,2004,leadweek_12
2466.5806,3142.997764,2018,IND_622,2004,leadweek_12
2713.2852,4029.968138,2018,IND_623,2004,leadweek_12
2762.2473,4110.996044,2018,IND_624,2004,leadweek_12
2666.7527,3362.999463,2018,IND_625,2004,leadweek_12
2293.46,3624.094237,2018,IND_626,2004,leadweek_12
2701.226,3440.002722,2018,IND_627,2004,leadweek_12
2655.9167,3700.995041,2018,IND_628,2004,leadweek_12
2553.7537,3475.533434,2018,IND_629,2004,leadweek_12
2676.0374,3616.478684,2018,IND_630,2004,leadweek_12
2609.7825,3539.998748,2018,IND_631,2004,leadweek_12
2186.7144,2633.025929,2018,IND_632,2004,leadweek_12
2142.543,2288.235405,2018,IND_633,2004,leadweek_12
2646.5984,2972.998502,2018,IND_634,2004,leadweek_12
